,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
135,17.0,Rabbitohs,6.0,Cowboys,31.0,Blake Taaffe,0.0,1.0,188.0,1046.13,15.0,8.0,Fullback,80.0,2.0,25.0,14.0,177.0,27.0,0.0,4.0,3.53,29.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
136,17.0,Rabbitohs,6.0,Cowboys,31.0,Alex Johnston,0.0,1.0,188.0,1046.13,15.0,8.0,Winger,80.0,0.0,41.0,17.0,130.0,31.0,1.0,4.0,3.34,20.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
137,17.0,Rabbitohs,6.0,Cowboys,31.0,Isaiah Tass,0.0,1.0,188.0,1046.13,15.0,8.0,Centre,80.0,0.0,14.0,13.0,111.0,40.0,0.0,0.0,3.17,18.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
138,17.0,Rabbitohs,6.0,Cowboys,31.0,Campbell Graham,0.0,1.0,188.0,1046.13,15.0,8.0,Centre,80.0,0.0,43.0,12.0,134.0,59.0,0.0,2.0,3.1,17.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
139,17.0,Rabbitohs,6.0,Cowboys,31.0,Richard Kennar,0.0,1.0,188.0,1046.13,15.0,8.0,Winger,80.0,0.0,27.0,17.0,185.0,55.0,2.0,3.0,2.22,20.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
140,17.0,Rabbitohs,6.0,Cowboys,31.0,Cody Walker,0.0,1.0,188.0,1046.13,15.0,8.0,Five-Eighth,80.0,0.0,30.0,10.0,83.0,3.0,1.0,1.0,3.08,47.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
141,17.0,Rabbitohs,6.0,Cowboys,31.0,Lachlan Ilias,1.0,1.0,188.0,1046.13,15.0,8.0,Halfback,80.0,4.0,62.0,15.0,115.0,13.0,1.0,5.0,1.94,43.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
142,17.0,Rabbitohs,6.0,Cowboys,31.0,Tevita Tatola,0.0,1.0,188.0,1046.13,15.0,8.0,Prop,54.0,0.0,42.0,12.0,153.0,63.0,0.0,0.0,2.9,15.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
143,17.0,Rabbitohs,6.0,Cowboys,31.0,Damien Cook,0.0,1.0,188.0,1046.13,15.0,8.0,Hooker,53.0,0.0,48.0,6.0,45.0,3.0,0.0,2.0,3.12,75.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
144,17.0,Rabbitohs,6.0,Cowboys,31.0,Hame Sele,0.0,1.0,188.0,1046.13,15.0,8.0,Prop,40.0,0.0,32.0,7.0,64.0,28.0,0.0,0.0,2.11,9.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
145,17.0,Rabbitohs,6.0,Cowboys,31.0,Keaon Koloamatangi,0.0,1.0,188.0,1046.13,15.0,8.0,2nd Row,80.0,0.0,47.0,12.0,146.0,65.0,0.0,1.0,2.93,15.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
146,17.0,Rabbitohs,6.0,Cowboys,31.0,Jacob Host,0.0,1.0,188.0,1046.13,15.0,8.0,2nd Row,80.0,0.0,47.0,12.0,146.0,65.0,0.0,1.0,2.93,15.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
147,17.0,Rabbitohs,6.0,Cowboys,31.0,Cameron Murray captain,0.0,1.0,188.0,1046.13,15.0,8.0,2nd Row,80.0,0.0,47.0,12.0,146.0,65.0,0.0,1.0,2.93,15.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
148,17.0,Rabbitohs,6.0,Cowboys,31.0,Scott Drinkwater,0.0,0.0,294.0,1087.79,34.0,5.0,Fullback,80.0,1.0,77.0,19.0,231.0,33.0,2.0,11.0,3.47,40.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
149,17.0,Rabbitohs,6.0,Cowboys,31.0,Semi Valemei,0.0,0.0,294.0,1087.79,34.0,5.0,Winger,80.0,0.0,23.0,19.0,177.0,64.0,0.0,1.0,4.03,20.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
150,17.0,Rabbitohs,6.0,Cowboys,31.0,Peta Hiku,0.0,0.0,294.0,1087.79,34.0,5.0,Centre,80.0,0.0,44.0,22.0,195.0,61.0,1.0,3.0,3.54,25.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
151,17.0,Rabbitohs,6.0,Cowboys,31.0,Valentine Holmes,0.0,0.0,294.0,1087.79,34.0,5.0,Centre,80.0,0.0,44.0,22.0,195.0,61.0,1.0,3.0,3.54,25.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
152,17.0,Rabbitohs,6.0,Cowboys,31.0,Murray Taulagi,0.0,0.0,294.0,1087.79,34.0,5.0,Centre,80.0,0.0,44.0,22.0,195.0,61.0,1.0,3.0,3.54,25.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
153,17.0,Rabbitohs,6.0,Cowboys,31.0,Tom Dearden,1.0,0.0,294.0,1087.79,34.0,5.0,Five-Eighth,80.0,4.0,57.0,13.0,98.0,14.0,0.0,3.0,4.79,52.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
154,17.0,Rabbitohs,6.0,Cowboys,31.0,Chad Townsend captain,0.0,0.0,294.0,1087.79,34.0,5.0,Five-Eighth,80.0,4.0,57.0,13.0,98.0,14.0,0.0,3.0,4.79,52.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
155,17.0,Rabbitohs,6.0,Cowboys,31.0,Jordan McLean,0.0,0.0,294.0,1087.79,34.0,5.0,Prop,38.0,0.0,26.0,10.0,107.0,46.0,0.0,0.0,3.33,14.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
156,17.0,Rabbitohs,6.0,Cowboys,31.0,Reece Robson,0.0,0.0,294.0,1087.79,34.0,5.0,Prop,38.0,0.0,26.0,10.0,107.0,46.0,0.0,0.0,3.33,14.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
157,17.0,Rabbitohs,6.0,Cowboys,31.0,Coen Hess,0.0,0.0,294.0,1087.79,34.0,5.0,Prop,40.0,0.0,26.0,7.0,83.0,35.0,0.0,1.0,3.53,8.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
158,17.0,Rabbitohs,6.0,Cowboys,31.0,Luciano Leilua,0.0,0.0,294.0,1087.79,34.0,5.0,2nd Row,68.0,0.0,55.0,16.0,173.0,86.0,0.0,2.0,3.45,18.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
159,17.0,Rabbitohs,6.0,Cowboys,31.0,Jeremiah Nanai,0.0,0.0,294.0,1087.79,34.0,5.0,2nd Row,68.0,0.0,55.0,16.0,173.0,86.0,0.0,2.0,3.45,18.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
160,17.0,Rabbitohs,6.0,Cowboys,31.0,Jake Granville,0.0,0.0,294.0,1087.79,34.0,5.0,Lock,41.0,0.0,23.0,6.0,52.0,15.0,0.0,0.0,4.22,26.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
161,17.0,Rabbitohs,6.0,Cowboys,31.0,Jake Granville,0.0,0.0,294.0,1087.79,34.0,5.0,Lock,41.0,0.0,23.0,6.0,52.0,15.0,0.0,0.0,4.22,26.0,178.0,"1,777",522.0,5.0,24.0,48.03,222.0,3.0,208.0,"2,141",674.0,6.0,41.0,48.67,177.0,3.74,89.27,391.0,41.0,6.0,88.47,284.0,24.0,13.0,13.0,8.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,387.0,216.0,14.0,4.0,482.0,278.0,32.0,58.0,32:39,84%,42.0,23:40,67.0
162,17.0,Roosters,18.0,Raiders,20.0,James Tedesco captain,0.0,1.0,254.0,1139.9,17.0,12.0,Winger,80.0,0.0,38.0,19.0,215.0,73.0,0.0,2.0,2.97,24.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
163,17.0,Roosters,18.0,Raiders,20.0,Daniel Tupou,0.0,1.0,254.0,1139.9,17.0,12.0,Winger,80.0,0.0,38.0,19.0,215.0,73.0,0.0,2.0,2.97,24.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
164,17.0,Roosters,18.0,Raiders,20.0,Billy Smith,0.0,1.0,254.0,1139.9,17.0,12.0,Centre,80.0,0.0,32.0,12.0,93.0,31.0,0.0,2.0,3.62,14.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
165,17.0,Roosters,18.0,Raiders,20.0,Joseph Manu,2.0,1.0,254.0,1139.9,17.0,12.0,Centre,80.0,8.0,59.0,11.0,108.0,21.0,1.0,5.0,3.63,13.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
166,17.0,Roosters,18.0,Raiders,20.0,Fetalaiga Pauga,0.0,1.0,254.0,1139.9,17.0,12.0,Winger,80.0,0.0,24.0,20.0,157.0,47.0,0.0,4.0,3.58,25.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
167,17.0,Roosters,18.0,Raiders,20.0,Luke Keary,0.0,1.0,254.0,1139.9,17.0,12.0,Five-Eighth,80.0,0.0,46.0,7.0,55.0,12.0,0.0,0.0,3.48,57.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
168,17.0,Roosters,18.0,Raiders,20.0,Sandon Smith,0.0,1.0,254.0,1139.9,17.0,12.0,Halfback,80.0,6.0,50.0,9.0,70.0,10.0,0.0,0.0,3.51,68.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
169,17.0,Roosters,18.0,Raiders,20.0,Jared Waerea-Hargreaves,0.0,1.0,254.0,1139.9,17.0,12.0,Prop,56.0,0.0,47.0,17.0,162.0,51.0,0.0,0.0,3.54,19.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
170,17.0,Roosters,18.0,Raiders,20.0,Jake Turpin,0.0,1.0,254.0,1139.9,17.0,12.0,Hooker,62.0,0.0,45.0,3.0,18.0,1.0,0.0,0.0,6.12,81.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
171,17.0,Roosters,18.0,Raiders,20.0,Lindsay Collins,1.0,1.0,254.0,1139.9,17.0,12.0,Prop,48.0,4.0,64.0,9.0,83.0,25.0,1.0,2.0,3.27,11.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
172,17.0,Roosters,18.0,Raiders,20.0,Egan Butcher,0.0,1.0,254.0,1139.9,17.0,12.0,2nd Row,50.0,0.0,19.0,8.0,69.0,23.0,0.0,1.0,4.68,11.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
173,17.0,Roosters,18.0,Raiders,20.0,Angus Crichton,0.0,1.0,254.0,1139.9,17.0,12.0,2nd Row,41.0,0.0,16.0,3.0,15.0,5.0,0.0,0.0,4.2,3.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
174,17.0,Roosters,18.0,Raiders,20.0,Victor Radley,0.0,1.0,254.0,1139.9,17.0,12.0,Lock,71.0,0.0,52.0,13.0,102.0,29.0,0.0,0.0,3.01,18.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
175,17.0,Roosters,18.0,Raiders,20.0,Sebastian Kris,0.0,0.0,321.0,1056.21,27.0,30.0,Fullback,80.0,0.0,36.0,25.0,234.0,77.0,1.0,1.0,3.59,26.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
176,17.0,Roosters,18.0,Raiders,20.0,Albert Hopoate,1.0,0.0,321.0,1056.21,27.0,30.0,Winger,80.0,4.0,47.0,25.0,249.0,72.0,0.0,3.0,3.04,28.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
177,17.0,Roosters,18.0,Raiders,20.0,Jarrod Croker captain,0.0,0.0,321.0,1056.21,27.0,30.0,Winger,80.0,4.0,47.0,25.0,249.0,72.0,0.0,3.0,3.04,28.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
178,17.0,Roosters,18.0,Raiders,20.0,Matthew Timoko,1.0,0.0,321.0,1056.21,27.0,30.0,Centre,80.0,4.0,42.0,14.0,110.0,29.0,0.0,4.0,3.63,16.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
179,17.0,Roosters,18.0,Raiders,20.0,Jordan Rapana,0.0,0.0,321.0,1056.21,27.0,30.0,Winger,80.0,0.0,39.0,18.0,126.0,27.0,0.0,7.0,3.38,29.0,185.0,"1,656",481.0,2.0,20.0,39.43,232.0,3.56,213.0,"1,783",543.0,2.0,31.0,43.51,186.0,3.41,85.86,407.0,31.0,36.0,91.25,344.0,20.0,13.0,11.0,4.0,0.0,1.0,7.0,3.0,4.0,0.0,9.0,435.0,236.0,27.0,19.0,464.0,236.0,30.0,53.0,31:51,82%,47.0,27:19,80.0
