,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
43,16.0,Knights,16.0,Roosters,18.0,Billy Smith,0.0,0.0,296.0,985.5899999999999,30.0,18.0,Centre,80.0,0.0,26.0,11.0,68.0,23.0,0.0,2.0,3.2,12.0,192.0,"1,834",476.0,4.0,32.0,47.05,176.0,3.32,189.0,"1,810",616.0,3.0,33.0,45.27,170.0,3.49,87.36,380.0,33.0,22.0,89.32,368.0,32.0,12.0,14.0,4.0,2.0,0.0,13.0,3.0,0.0,0.0,7.0,443.0,259.0,10.0,15.0,446.0,238.0,16.0,51.0,29:29,72%,49.0,27:06,66.0
44,16.0,Knights,16.0,Roosters,18.0,Fetalaiga Pauga,0.0,0.0,296.0,985.5899999999999,30.0,18.0,Winger,80.0,0.0,18.0,14.0,114.0,32.0,0.0,4.0,3.46,14.0,192.0,"1,834",476.0,4.0,32.0,47.05,176.0,3.32,189.0,"1,810",616.0,3.0,33.0,45.27,170.0,3.49,87.36,380.0,33.0,22.0,89.32,368.0,32.0,12.0,14.0,4.0,2.0,0.0,13.0,3.0,0.0,0.0,7.0,443.0,259.0,10.0,15.0,446.0,238.0,16.0,51.0,29:29,72%,49.0,27:06,66.0
45,16.0,Knights,16.0,Roosters,18.0,Luke Keary captain,0.0,0.0,296.0,985.5899999999999,30.0,18.0,Winger,80.0,0.0,18.0,14.0,114.0,32.0,0.0,4.0,3.46,14.0,192.0,"1,834",476.0,4.0,32.0,47.05,176.0,3.32,189.0,"1,810",616.0,3.0,33.0,45.27,170.0,3.49,87.36,380.0,33.0,22.0,89.32,368.0,32.0,12.0,14.0,4.0,2.0,0.0,13.0,3.0,0.0,0.0,7.0,443.0,259.0,10.0,15.0,446.0,238.0,16.0,51.0,29:29,72%,49.0,27:06,66.0
46,16.0,Knights,16.0,Roosters,18.0,Sandon Smith,0.0,0.0,296.0,985.5899999999999,30.0,18.0,Halfback,80.0,2.0,41.0,5.0,30.0,2.0,1.0,3.0,3.88,56.0,192.0,"1,834",476.0,4.0,32.0,47.05,176.0,3.32,189.0,"1,810",616.0,3.0,33.0,45.27,170.0,3.49,87.36,380.0,33.0,22.0,89.32,368.0,32.0,12.0,14.0,4.0,2.0,0.0,13.0,3.0,0.0,0.0,7.0,443.0,259.0,10.0,15.0,446.0,238.0,16.0,51.0,29:29,72%,49.0,27:06,66.0
47,16.0,Knights,16.0,Roosters,18.0,Jared Waerea-Hargreaves,0.0,0.0,296.0,985.5899999999999,30.0,18.0,Prop,49.0,0.0,34.0,12.0,112.0,41.0,0.0,1.0,3.73,14.0,192.0,"1,834",476.0,4.0,32.0,47.05,176.0,3.32,189.0,"1,810",616.0,3.0,33.0,45.27,170.0,3.49,87.36,380.0,33.0,22.0,89.32,368.0,32.0,12.0,14.0,4.0,2.0,0.0,13.0,3.0,0.0,0.0,7.0,443.0,259.0,10.0,15.0,446.0,238.0,16.0,51.0,29:29,72%,49.0,27:06,66.0
48,16.0,Knights,16.0,Roosters,18.0,Jake Turpin,0.0,0.0,296.0,985.5899999999999,30.0,18.0,Hooker,80.0,0.0,59.0,1.0,8.0,0.0,0.0,0.0,4.0,128.0,192.0,"1,834",476.0,4.0,32.0,47.05,176.0,3.32,189.0,"1,810",616.0,3.0,33.0,45.27,170.0,3.49,87.36,380.0,33.0,22.0,89.32,368.0,32.0,12.0,14.0,4.0,2.0,0.0,13.0,3.0,0.0,0.0,7.0,443.0,259.0,10.0,15.0,446.0,238.0,16.0,51.0,29:29,72%,49.0,27:06,66.0
49,16.0,Knights,16.0,Roosters,18.0,Nat Butcher,1.0,0.0,296.0,985.5899999999999,30.0,18.0,Prop,80.0,4.0,66.0,17.0,171.0,42.0,0.0,2.0,2.92,21.0,192.0,"1,834",476.0,4.0,32.0,47.05,176.0,3.32,189.0,"1,810",616.0,3.0,33.0,45.27,170.0,3.49,87.36,380.0,33.0,22.0,89.32,368.0,32.0,12.0,14.0,4.0,2.0,0.0,13.0,3.0,0.0,0.0,7.0,443.0,259.0,10.0,15.0,446.0,238.0,16.0,51.0,29:29,72%,49.0,27:06,66.0
50,16.0,Knights,16.0,Roosters,18.0,Egan Butcher,0.0,0.0,296.0,985.5899999999999,30.0,18.0,2nd Row,80.0,0.0,63.0,11.0,91.0,36.0,0.0,0.0,3.7,18.0,192.0,"1,834",476.0,4.0,32.0,47.05,176.0,3.32,189.0,"1,810",616.0,3.0,33.0,45.27,170.0,3.49,87.36,380.0,33.0,22.0,89.32,368.0,32.0,12.0,14.0,4.0,2.0,0.0,13.0,3.0,0.0,0.0,7.0,443.0,259.0,10.0,15.0,446.0,238.0,16.0,51.0,29:29,72%,49.0,27:06,66.0
51,16.0,Knights,16.0,Roosters,18.0,Sitili Tupouniua,0.0,0.0,296.0,985.5899999999999,30.0,18.0,2nd Row,48.0,0.0,37.0,6.0,36.0,14.0,0.0,0.0,4.14,7.0,192.0,"1,834",476.0,4.0,32.0,47.05,176.0,3.32,189.0,"1,810",616.0,3.0,33.0,45.27,170.0,3.49,87.36,380.0,33.0,22.0,89.32,368.0,32.0,12.0,14.0,4.0,2.0,0.0,13.0,3.0,0.0,0.0,7.0,443.0,259.0,10.0,15.0,446.0,238.0,16.0,51.0,29:29,72%,49.0,27:06,66.0
52,16.0,Knights,16.0,Roosters,18.0,Naufahu Whyte,0.0,0.0,296.0,985.5899999999999,30.0,18.0,Lock,51.0,0.0,43.0,15.0,176.0,74.0,0.0,1.0,3.22,17.0,192.0,"1,834",476.0,4.0,32.0,47.05,176.0,3.32,189.0,"1,810",616.0,3.0,33.0,45.27,170.0,3.49,87.36,380.0,33.0,22.0,89.32,368.0,32.0,12.0,14.0,4.0,2.0,0.0,13.0,3.0,0.0,0.0,7.0,443.0,259.0,10.0,15.0,446.0,238.0,16.0,51.0,29:29,72%,49.0,27:06,66.0
53,16.0,Knights,16.0,Roosters,18.0,Naufahu Whyte,0.0,0.0,296.0,985.5899999999999,30.0,18.0,Lock,51.0,0.0,43.0,15.0,176.0,74.0,0.0,1.0,3.22,17.0,192.0,"1,834",476.0,4.0,32.0,47.05,176.0,3.32,189.0,"1,810",616.0,3.0,33.0,45.27,170.0,3.49,87.36,380.0,33.0,22.0,89.32,368.0,32.0,12.0,14.0,4.0,2.0,0.0,13.0,3.0,0.0,0.0,7.0,443.0,259.0,10.0,15.0,446.0,238.0,16.0,51.0,29:29,72%,49.0,27:06,66.0
54,16.0,Eels,34.0,Sea Eagles,4.0,Clinton Gutherson captain,0.0,1.0,268.0,1026.5700000000002,41.0,21.0,Winger,80.0,0.0,12.0,13.0,137.0,29.0,0.0,2.0,3.45,18.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
55,16.0,Eels,34.0,Sea Eagles,4.0,Maika Sivo,0.0,1.0,268.0,1026.5700000000002,41.0,21.0,Winger,80.0,0.0,12.0,13.0,137.0,29.0,0.0,2.0,3.45,18.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
56,16.0,Eels,34.0,Sea Eagles,4.0,Will Penisini,0.0,1.0,268.0,1026.5700000000002,41.0,21.0,Centre,80.0,0.0,26.0,14.0,101.0,39.0,0.0,2.0,3.69,18.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
57,16.0,Eels,34.0,Sea Eagles,4.0,Bailey Simonsson,2.0,1.0,268.0,1026.5700000000002,41.0,21.0,Centre,80.0,8.0,60.0,17.0,206.0,64.0,2.0,5.0,4.29,19.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
58,16.0,Eels,34.0,Sea Eagles,4.0,Sean Russell,0.0,1.0,268.0,1026.5700000000002,41.0,21.0,Winger,80.0,0.0,19.0,11.0,103.0,31.0,0.0,5.0,4.12,12.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
59,16.0,Eels,34.0,Sea Eagles,4.0,Ryan Matterson,0.0,1.0,268.0,1026.5700000000002,41.0,21.0,Five-Eighth,80.0,0.0,44.0,19.0,163.0,43.0,0.0,5.0,3.86,41.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
60,16.0,Eels,34.0,Sea Eagles,4.0,Daejarn Asi,0.0,1.0,268.0,1026.5700000000002,41.0,21.0,Halfback,80.0,0.0,44.0,12.0,81.0,14.0,0.0,0.0,3.66,61.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
61,16.0,Eels,34.0,Sea Eagles,4.0,Reagan Campbell-Gillard,0.0,1.0,268.0,1026.5700000000002,41.0,21.0,Prop,44.0,0.0,21.0,10.0,94.0,34.0,0.0,0.0,4.64,10.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
62,16.0,Eels,34.0,Sea Eagles,4.0,Brendan Hands,0.0,1.0,268.0,1026.5700000000002,41.0,21.0,Hooker,80.0,0.0,51.0,6.0,51.0,12.0,1.0,1.0,3.93,158.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
63,16.0,Eels,34.0,Sea Eagles,4.0,Ofahiki Ogden,1.0,1.0,268.0,1026.5700000000002,41.0,21.0,Prop,37.0,4.0,33.0,17.0,142.0,47.0,1.0,2.0,4.1,17.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
64,16.0,Eels,34.0,Sea Eagles,4.0,Bryce Cartwright,0.0,1.0,268.0,1026.5700000000002,41.0,21.0,2nd Row,59.0,0.0,40.0,12.0,99.0,39.0,0.0,1.0,3.03,14.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
65,16.0,Eels,34.0,Sea Eagles,4.0,Andrew Davey,0.0,1.0,268.0,1026.5700000000002,41.0,21.0,2nd Row,80.0,0.0,43.0,14.0,127.0,38.0,0.0,3.0,3.92,14.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
66,16.0,Eels,34.0,Sea Eagles,4.0,J'maine Hopgood,1.0,1.0,268.0,1026.5700000000002,41.0,21.0,Lock,67.0,4.0,81.0,20.0,173.0,51.0,1.0,4.0,3.63,27.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
67,16.0,Eels,34.0,Sea Eagles,4.0,Kaeo Weekes,0.0,0.0,198.0,1041.51,12.0,8.0,Fullback,70.0,0.0,16.0,10.0,85.0,21.0,0.0,0.0,3.35,18.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
68,16.0,Eels,34.0,Sea Eagles,4.0,Jason Saab,0.0,0.0,198.0,1041.51,12.0,8.0,Winger,80.0,0.0,11.0,5.0,41.0,12.0,0.0,0.0,3.89,10.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
69,16.0,Eels,34.0,Sea Eagles,4.0,Tolutau Koula,0.0,0.0,198.0,1041.51,12.0,8.0,Centre,80.0,0.0,26.0,8.0,91.0,16.0,1.0,2.0,3.06,10.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
70,16.0,Eels,34.0,Sea Eagles,4.0,Reuben Garrick,0.0,0.0,198.0,1041.51,12.0,8.0,Centre,80.0,0.0,19.0,10.0,89.0,36.0,0.0,0.0,4.12,15.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
71,16.0,Eels,34.0,Sea Eagles,4.0,Christian Tuipulotu,1.0,0.0,198.0,1041.51,12.0,8.0,Winger,80.0,4.0,54.0,13.0,141.0,31.0,3.0,3.0,3.49,15.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
72,16.0,Eels,34.0,Sea Eagles,4.0,Joshua Schuster,0.0,0.0,198.0,1041.51,12.0,8.0,Five-Eighth,80.0,0.0,33.0,7.0,38.0,1.0,0.0,2.0,3.72,38.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
73,16.0,Eels,34.0,Sea Eagles,4.0,Jake Arthur,0.0,0.0,198.0,1041.51,12.0,8.0,Halfback,80.0,0.0,28.0,6.0,32.0,2.0,0.0,0.0,3.52,43.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
74,16.0,Eels,34.0,Sea Eagles,4.0,Taniela Paseka,0.0,0.0,198.0,1041.51,12.0,8.0,Prop,56.0,0.0,39.0,13.0,130.0,62.0,0.0,0.0,2.91,15.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
75,16.0,Eels,34.0,Sea Eagles,4.0,Lachlan Croker captain,0.0,0.0,198.0,1041.51,12.0,8.0,Prop,56.0,0.0,39.0,13.0,130.0,62.0,0.0,0.0,2.91,15.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
76,16.0,Eels,34.0,Sea Eagles,4.0,Toafofoa Sipley,0.0,0.0,198.0,1041.51,12.0,8.0,Prop,35.0,0.0,37.0,8.0,74.0,28.0,0.0,0.0,3.43,10.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
77,16.0,Eels,34.0,Sea Eagles,4.0,Haumole Olakau'atu,0.0,0.0,198.0,1041.51,12.0,8.0,2nd Row,80.0,0.0,37.0,10.0,89.0,38.0,0.0,3.0,3.75,14.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
78,16.0,Eels,34.0,Sea Eagles,4.0,Ethan Bullemor,0.0,0.0,198.0,1041.51,12.0,8.0,2nd Row,80.0,0.0,37.0,10.0,89.0,38.0,0.0,3.0,3.75,14.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
79,16.0,Eels,34.0,Sea Eagles,4.0,Sean Keppie,0.0,0.0,198.0,1041.51,12.0,8.0,Lock,57.0,0.0,42.0,8.0,62.0,34.0,0.0,2.0,3.08,10.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
80,16.0,Eels,34.0,Sea Eagles,4.0,Sean Keppie,0.0,0.0,198.0,1041.51,12.0,8.0,Lock,57.0,0.0,42.0,8.0,62.0,34.0,0.0,2.0,3.08,10.0,216.0,"1,941",588.0,6.0,42.0,40.44,166.0,3.96,127.0,"1,130",390.0,4.0,12.0,31.39,94.0,3.5,92.25,250.0,12.0,9.0,84.56,367.0,42.0,25.0,12.0,6.0,1.0,1.0,14.0,6.0,4.0,1.0,13.0,487.0,262.0,29.0,6.0,317.0,180.0,15.0,38.0,21:17,66%,62.0,33:29,79.0
81,16.0,Wests Tigers,6.0,Storm,28.0,Jahream Bula,0.0,1.0,223.0,1051.13,31.0,18.0,Fullback,80.0,0.0,36.0,22.0,217.0,55.0,0.0,5.0,3.14,41.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
82,16.0,Wests Tigers,6.0,Storm,28.0,David Nofoaluma,0.0,1.0,223.0,1051.13,31.0,18.0,Winger,80.0,0.0,16.0,15.0,136.0,47.0,0.0,1.0,2.96,28.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
83,16.0,Wests Tigers,6.0,Storm,28.0,Brent Naden,0.0,1.0,223.0,1051.13,31.0,18.0,Centre,80.0,0.0,31.0,12.0,86.0,29.0,0.0,0.0,3.66,17.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
84,16.0,Wests Tigers,6.0,Storm,28.0,Asu Kepaoa,0.0,1.0,223.0,1051.13,31.0,18.0,Centre,80.0,0.0,33.0,13.0,127.0,31.0,0.0,5.0,3.07,19.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
85,16.0,Wests Tigers,6.0,Storm,28.0,Junior Tupou,0.0,1.0,223.0,1051.13,31.0,18.0,Winger,80.0,0.0,23.0,16.0,129.0,34.0,1.0,3.0,3.73,23.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
86,16.0,Wests Tigers,6.0,Storm,28.0,Starford To'a,0.0,1.0,223.0,1051.13,31.0,18.0,Five-Eighth,80.0,0.0,36.0,13.0,97.0,20.0,0.0,3.0,3.97,36.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
87,16.0,Wests Tigers,6.0,Storm,28.0,Brandon Wakeham,0.0,1.0,223.0,1051.13,31.0,18.0,Halfback,80.0,2.0,52.0,8.0,33.0,0.0,0.0,0.0,0.0,70.0,185.0,"1,685",529.0,4.0,36.0,46.81,137.0,3.17,185.0,"1,848",638.0,3.0,21.0,47.4,162.0,3.46,91.42,373.0,21.0,14.0,83.94,298.0,36.0,21.0,12.0,3.0,1.0,0.0,10.0,3.0,1.0,1.0,16.0,446.0,265.0,9.0,7.0,457.0,250.0,21.0,53.0,30:07,82%,47.0,26:47,72.0
