,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
133,11.0,Cowboys,42.0,Dragons,22.0,Michael Molo,0.0,0.0,253.0,1139.96,27.0,4.0,2nd Row,80.0,2.0,65.0,16.0,150.0,42.0,0.0,9.0,3.36,23.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
134,11.0,Cowboys,42.0,Dragons,22.0,Michael Molo,0.0,0.0,253.0,1139.96,27.0,4.0,2nd Row,80.0,2.0,65.0,16.0,150.0,42.0,0.0,9.0,3.36,23.0,172.0,"1,880",348.0,10.0,25.0,49.47,172.0,3.44,175.0,"1,649",343.0,3.0,28.0,43.41,140.0,3.56,90.4,320.0,28.0,6.0,88.72,299.0,25.0,13.0,12.0,4.0,3.0,0.0,13.0,5.0,0.0,1.0,8.0,391.0,219.0,8.0,4.0,408.0,243.0,15.0,50.0,26:37,63%,50.0,26:45,71.0
135,11.0,Raiders,26.0,Eels,18.0,Sebastian Kris,1.0,1.0,264.0,1117.6499999999999,19.0,12.0,Fullback,80.0,4.0,28.0,12.0,129.0,66.0,0.0,3.0,2.75,18.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
136,11.0,Raiders,26.0,Eels,18.0,Albert Hopoate,1.0,1.0,264.0,1117.6499999999999,19.0,12.0,Winger,80.0,4.0,37.0,15.0,129.0,40.0,1.0,3.0,3.03,17.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
137,11.0,Raiders,26.0,Eels,18.0,Jarrod Croker captain,0.0,1.0,264.0,1117.6499999999999,19.0,12.0,Winger,80.0,4.0,37.0,15.0,129.0,40.0,1.0,3.0,3.03,17.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
138,11.0,Raiders,26.0,Eels,18.0,Matthew Timoko,1.0,1.0,264.0,1117.6499999999999,19.0,12.0,Centre,80.0,4.0,49.0,16.0,201.0,73.0,1.0,7.0,3.08,17.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
139,11.0,Raiders,26.0,Eels,18.0,Jordan Rapana,0.0,1.0,264.0,1117.6499999999999,19.0,12.0,Winger,80.0,0.0,24.0,14.0,108.0,49.0,0.0,1.0,2.93,21.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
140,11.0,Raiders,26.0,Eels,18.0,Jack Wighton,0.0,1.0,264.0,1117.6499999999999,19.0,12.0,Five-Eighth,80.0,0.0,40.0,4.0,31.0,10.0,0.0,1.0,2.93,45.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
141,11.0,Raiders,26.0,Eels,18.0,Jamal Fogarty,0.0,1.0,264.0,1117.6499999999999,19.0,12.0,Halfback,80.0,0.0,54.0,7.0,52.0,11.0,0.0,1.0,3.84,48.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
142,11.0,Raiders,26.0,Eels,18.0,Josh Papalii,0.0,1.0,264.0,1117.6499999999999,19.0,12.0,Prop,50.0,0.0,37.0,16.0,169.0,68.0,0.0,0.0,3.47,16.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
143,11.0,Raiders,26.0,Eels,18.0,Zac Woolford,0.0,1.0,264.0,1117.6499999999999,19.0,12.0,Hooker,32.0,0.0,17.0,2.0,20.0,7.0,0.0,0.0,2.28,46.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
144,11.0,Raiders,26.0,Eels,18.0,Joseph Tapine,0.0,1.0,264.0,1117.6499999999999,19.0,12.0,Prop,50.0,0.0,60.0,17.0,190.0,80.0,0.0,3.0,3.06,21.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
145,11.0,Raiders,26.0,Eels,18.0,Hudson Young,1.0,1.0,264.0,1117.6499999999999,19.0,12.0,2nd Row,80.0,4.0,70.0,13.0,114.0,44.0,0.0,2.0,4.17,17.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
146,11.0,Raiders,26.0,Eels,18.0,Elliott Whitehead,0.0,1.0,264.0,1117.6499999999999,19.0,12.0,2nd Row,80.0,0.0,29.0,7.0,49.0,17.0,0.0,0.0,3.23,13.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
147,11.0,Raiders,26.0,Eels,18.0,Corey Horsburgh,0.0,1.0,264.0,1117.6499999999999,19.0,12.0,Lock,63.0,0.0,48.0,17.0,148.0,60.0,0.0,1.0,3.0,26.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
148,11.0,Raiders,26.0,Eels,18.0,Clinton Gutherson captain,0.0,0.0,224.0,1105.43,14.0,11.0,Lock,63.0,0.0,48.0,17.0,148.0,60.0,0.0,1.0,3.0,26.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
149,11.0,Raiders,26.0,Eels,18.0,Maika Sivo,1.0,0.0,224.0,1105.43,14.0,11.0,Winger,80.0,4.0,38.0,9.0,110.0,34.0,2.0,4.0,4.8,11.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
150,11.0,Raiders,26.0,Eels,18.0,Will Penisini,0.0,0.0,224.0,1105.43,14.0,11.0,Centre,80.0,0.0,34.0,8.0,116.0,30.0,1.0,3.0,3.43,11.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
151,11.0,Raiders,26.0,Eels,18.0,Bailey Simonsson,1.0,0.0,224.0,1105.43,14.0,11.0,Centre,80.0,4.0,29.0,12.0,123.0,57.0,1.0,2.0,4.24,12.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
152,11.0,Raiders,26.0,Eels,18.0,Haze Dunster,0.0,0.0,224.0,1105.43,14.0,11.0,Winger,80.0,0.0,17.0,10.0,83.0,40.0,1.0,1.0,4.04,10.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
153,11.0,Raiders,26.0,Eels,18.0,Dylan Brown,0.0,0.0,224.0,1105.43,14.0,11.0,Five-Eighth,80.0,0.0,41.0,13.0,140.0,39.0,0.0,1.0,3.68,40.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
154,11.0,Raiders,26.0,Eels,18.0,Jake Arthur,0.0,0.0,224.0,1105.43,14.0,11.0,Halfback,80.0,0.0,36.0,7.0,57.0,10.0,0.0,0.0,5.12,33.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
155,11.0,Raiders,26.0,Eels,18.0,Wiremu Greig,0.0,0.0,224.0,1105.43,14.0,11.0,Prop,34.0,0.0,31.0,9.0,100.0,47.0,0.0,1.0,3.59,9.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
156,11.0,Raiders,26.0,Eels,18.0,Josh Hodgson,0.0,0.0,224.0,1105.43,14.0,11.0,Hooker,53.0,0.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,55.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
157,11.0,Raiders,26.0,Eels,18.0,Junior Paulo,0.0,0.0,224.0,1105.43,14.0,11.0,Prop,59.0,0.0,42.0,13.0,116.0,30.0,0.0,0.0,3.6,13.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
158,11.0,Raiders,26.0,Eels,18.0,Shaun Lane,0.0,0.0,224.0,1105.43,14.0,11.0,2nd Row,28.0,0.0,25.0,8.0,80.0,39.0,0.0,1.0,4.09,10.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
159,11.0,Raiders,26.0,Eels,18.0,Andrew Davey,0.0,0.0,224.0,1105.43,14.0,11.0,2nd Row,80.0,0.0,51.0,9.0,83.0,37.0,0.0,1.0,3.45,9.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
160,11.0,Raiders,26.0,Eels,18.0,J'maine Hopgood,1.0,0.0,224.0,1105.43,14.0,11.0,Lock,72.0,4.0,63.0,15.0,146.0,62.0,0.0,0.0,3.54,19.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
161,11.0,Raiders,26.0,Eels,18.0,J'maine Hopgood,1.0,0.0,224.0,1105.43,14.0,11.0,Lock,72.0,4.0,63.0,15.0,146.0,62.0,0.0,0.0,3.54,19.0,171.0,"1,635",656.0,2.0,24.0,44.19,139.0,3.22,150.0,"1,588",552.0,5.0,16.0,49.63,233.0,4.03,90.31,289.0,16.0,15.0,90.08,354.0,24.0,15.0,9.0,3.0,2.0,0.0,12.0,10.0,0.0,2.0,10.0,412.0,226.0,7.0,7.0,317.0,166.0,0.0,44.0,21:30,68%,56.0,27:49,83.0
162,11.0,Knights,46.0,Titans,26.0,Lachlan Miller,0.0,1.0,269.0,1037.1499999999999,37.0,11.0,Fullback,80.0,14.0,34.0,13.0,113.0,24.0,0.0,5.0,3.98,23.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
163,11.0,Knights,46.0,Titans,26.0,Dominic Young,2.0,1.0,269.0,1037.1499999999999,37.0,11.0,Winger,80.0,8.0,43.0,13.0,177.0,25.0,0.0,4.0,3.74,14.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
164,11.0,Knights,46.0,Titans,26.0,Dane Gagai,1.0,1.0,269.0,1037.1499999999999,37.0,11.0,Centre,80.0,4.0,48.0,13.0,122.0,35.0,1.0,5.0,3.28,14.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
165,11.0,Knights,46.0,Titans,26.0,Bradman Best,2.0,1.0,269.0,1037.1499999999999,37.0,11.0,Centre,80.0,8.0,42.0,11.0,126.0,46.0,1.0,1.0,3.65,14.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
166,11.0,Knights,46.0,Titans,26.0,Greg Marzhew,1.0,1.0,269.0,1037.1499999999999,37.0,11.0,Winger,80.0,4.0,52.0,19.0,192.0,65.0,1.0,12.0,3.92,22.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
167,11.0,Knights,46.0,Titans,26.0,Kalyn Ponga captain,0.0,1.0,269.0,1037.1499999999999,37.0,11.0,Winger,80.0,4.0,52.0,19.0,192.0,65.0,1.0,12.0,3.92,22.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
168,11.0,Knights,46.0,Titans,26.0,Jackson Hastings,0.0,1.0,269.0,1037.1499999999999,37.0,11.0,Halfback,80.0,0.0,55.0,10.0,66.0,6.0,0.0,0.0,3.56,61.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
169,11.0,Knights,46.0,Titans,26.0,Daniel Saifiti,0.0,1.0,269.0,1037.1499999999999,37.0,11.0,Prop,47.0,0.0,36.0,17.0,160.0,61.0,0.0,3.0,3.65,18.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
170,11.0,Knights,46.0,Titans,26.0,Phoenix Crossland,0.0,1.0,269.0,1037.1499999999999,37.0,11.0,Hooker,73.0,0.0,43.0,4.0,46.0,11.0,0.0,1.0,4.03,100.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
171,11.0,Knights,46.0,Titans,26.0,Leo Thompson,0.0,1.0,269.0,1037.1499999999999,37.0,11.0,Prop,38.0,0.0,29.0,9.0,57.0,22.0,0.0,1.0,3.91,11.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
172,11.0,Knights,46.0,Titans,26.0,Tyson Frizell,1.0,1.0,269.0,1037.1499999999999,37.0,11.0,2nd Row,80.0,4.0,52.0,8.0,75.0,27.0,0.0,3.0,3.68,9.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
173,11.0,Knights,46.0,Titans,26.0,Lachlan Fitzgibbon,0.0,1.0,269.0,1037.1499999999999,37.0,11.0,2nd Row,80.0,0.0,20.0,9.0,88.0,34.0,0.0,1.0,2.88,12.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
174,11.0,Knights,46.0,Titans,26.0,Jack Hetherington,0.0,1.0,269.0,1037.1499999999999,37.0,11.0,2nd Row,80.0,0.0,20.0,9.0,88.0,34.0,0.0,1.0,2.88,12.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
175,11.0,Knights,46.0,Titans,26.0,Jayden Campbell,1.0,0.0,218.0,978.44,28.0,7.0,Fullback,80.0,4.0,21.0,15.0,127.0,26.0,0.0,2.0,4.15,26.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
176,11.0,Knights,46.0,Titans,26.0,Alofiana Khan-Pereira,1.0,0.0,218.0,978.44,28.0,7.0,Winger,80.0,4.0,39.0,10.0,88.0,11.0,2.0,3.0,3.33,13.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
177,11.0,Knights,46.0,Titans,26.0,Brian Kelly,0.0,0.0,218.0,978.44,28.0,7.0,Centre,80.0,0.0,49.0,17.0,155.0,42.0,0.0,7.0,3.73,20.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
178,11.0,Knights,46.0,Titans,26.0,Jojo Fifita,0.0,0.0,218.0,978.44,28.0,7.0,Centre,80.0,0.0,32.0,10.0,82.0,28.0,0.0,4.0,3.65,10.0,168.0,"1,650",461.0,4.0,44.0,41.27,138.0,3.7,152.0,"1,411",341.0,4.0,32.0,39.19,179.0,3.79,87.61,290.0,32.0,9.0,84.74,322.0,44.0,14.0,9.0,4.0,0.0,1.0,12.0,4.0,2.0,0.0,7.0,377.0,203.0,9.0,7.0,362.0,199.0,5.0,48.0,23:13,69%,52.0,25:23,82.0
