,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
134,21.0,Knights,26.0,Storm,18.0,Josh King,0.0,0.0,259.0,1010.2399999999999,32.0,15.0,Lock,59.0,0.0,44.0,9.0,101.0,45.0,0.0,0.0,3.21,11.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
135,21.0,Cowboys,24.0,Eels,16.0,Scott Drinkwater,1.0,1.0,264.0,1072.18,35.0,9.0,Fullback,80.0,4.0,71.0,19.0,168.0,37.0,3.0,10.0,3.09,28.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
136,21.0,Cowboys,24.0,Eels,16.0,Semi Valemei,2.0,1.0,264.0,1072.18,35.0,9.0,Winger,80.0,8.0,37.0,10.0,87.0,20.0,2.0,0.0,4.13,10.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
137,21.0,Cowboys,24.0,Eels,16.0,Valentine Holmes,0.0,1.0,264.0,1072.18,35.0,9.0,Centre,70.0,8.0,40.0,15.0,128.0,50.0,0.0,6.0,3.74,18.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
138,21.0,Cowboys,24.0,Eels,16.0,Peta Hiku,1.0,1.0,264.0,1072.18,35.0,9.0,Centre,80.0,4.0,57.0,11.0,104.0,22.0,1.0,3.0,3.61,13.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
139,21.0,Cowboys,24.0,Eels,16.0,Murray Taulagi,0.0,1.0,264.0,1072.18,35.0,9.0,Winger,80.0,0.0,25.0,14.0,127.0,43.0,1.0,1.0,3.82,17.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
140,21.0,Cowboys,24.0,Eels,16.0,Tom Dearden,0.0,1.0,264.0,1072.18,35.0,9.0,Five-Eighth,80.0,0.0,38.0,11.0,69.0,8.0,1.0,3.0,3.86,41.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
141,21.0,Cowboys,24.0,Eels,16.0,Chad Townsend captain,0.0,1.0,264.0,1072.18,35.0,9.0,Five-Eighth,80.0,0.0,38.0,11.0,69.0,8.0,1.0,3.0,3.86,41.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
142,21.0,Cowboys,24.0,Eels,16.0,Jordan McLean,0.0,1.0,264.0,1072.18,35.0,9.0,Prop,32.0,0.0,32.0,10.0,106.0,37.0,0.0,2.0,3.66,10.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
143,21.0,Cowboys,24.0,Eels,16.0,Reece Robson,0.0,1.0,264.0,1072.18,35.0,9.0,Hooker,80.0,0.0,33.0,5.0,24.0,10.0,0.0,1.0,4.54,112.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
144,21.0,Cowboys,24.0,Eels,16.0,Coen Hess,0.0,1.0,264.0,1072.18,35.0,9.0,Prop,52.0,0.0,44.0,11.0,105.0,41.0,0.0,4.0,3.06,11.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
145,21.0,Cowboys,24.0,Eels,16.0,Luciano Leilua,0.0,1.0,264.0,1072.18,35.0,9.0,2nd Row,80.0,0.0,36.0,11.0,116.0,46.0,0.0,6.0,3.39,14.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
146,21.0,Cowboys,24.0,Eels,16.0,Jeremiah Nanai,0.0,1.0,264.0,1072.18,35.0,9.0,2nd Row,41.0,0.0,30.0,5.0,37.0,16.0,0.0,1.0,4.42,7.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
147,21.0,Cowboys,24.0,Eels,16.0,Reuben Cotter,0.0,1.0,264.0,1072.18,35.0,9.0,Lock,51.0,0.0,35.0,9.0,87.0,34.0,0.0,0.0,3.36,12.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
148,21.0,Cowboys,24.0,Eels,16.0,Clinton Gutherson captain,0.0,0.0,240.0,1006.8299999999999,30.0,37.0,Lock,51.0,0.0,35.0,9.0,87.0,34.0,0.0,0.0,3.36,12.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
149,21.0,Cowboys,24.0,Eels,16.0,Sean Russell,1.0,0.0,240.0,1006.8299999999999,30.0,37.0,Winger,80.0,4.0,36.0,9.0,103.0,24.0,2.0,5.0,3.73,10.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
150,21.0,Cowboys,24.0,Eels,16.0,Will Penisini,0.0,0.0,240.0,1006.8299999999999,30.0,37.0,Centre,80.0,0.0,59.0,16.0,158.0,51.0,1.0,11.0,3.68,20.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
151,21.0,Cowboys,24.0,Eels,16.0,Bailey Simonsson,0.0,0.0,240.0,1006.8299999999999,30.0,37.0,Centre,80.0,0.0,25.0,18.0,143.0,41.0,0.0,4.0,4.1,20.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
152,21.0,Cowboys,24.0,Eels,16.0,Waqa Blake,0.0,0.0,240.0,1006.8299999999999,30.0,37.0,Centre,80.0,0.0,25.0,18.0,143.0,41.0,0.0,4.0,4.1,20.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
153,21.0,Cowboys,24.0,Eels,16.0,Daejarn Asi,0.0,0.0,240.0,1006.8299999999999,30.0,37.0,Five-Eighth,80.0,0.0,24.0,9.0,83.0,18.0,0.0,0.0,3.47,44.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
154,21.0,Cowboys,24.0,Eels,16.0,Mitchell Moses,2.0,0.0,240.0,1006.8299999999999,30.0,37.0,Halfback,80.0,12.0,35.0,12.0,107.0,7.0,0.0,3.0,4.9,52.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
155,21.0,Cowboys,24.0,Eels,16.0,Ofahiki Ogden,0.0,0.0,240.0,1006.8299999999999,30.0,37.0,Prop,27.0,0.0,11.0,6.0,68.0,21.0,0.0,0.0,3.05,7.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
156,21.0,Cowboys,24.0,Eels,16.0,Brendan Hands,0.0,0.0,240.0,1006.8299999999999,30.0,37.0,Hooker,80.0,0.0,46.0,5.0,23.0,4.0,0.0,0.0,3.84,110.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
157,21.0,Cowboys,24.0,Eels,16.0,Junior Paulo,0.0,0.0,240.0,1006.8299999999999,30.0,37.0,Prop,58.0,0.0,41.0,14.0,116.0,44.0,0.0,4.0,3.47,21.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
158,21.0,Cowboys,24.0,Eels,16.0,Shaun Lane,0.0,0.0,240.0,1006.8299999999999,30.0,37.0,2nd Row,52.0,0.0,38.0,6.0,49.0,16.0,0.0,2.0,3.93,8.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
159,21.0,Cowboys,24.0,Eels,16.0,Bryce Cartwright,0.0,0.0,240.0,1006.8299999999999,30.0,37.0,2nd Row,80.0,0.0,74.0,14.0,111.0,44.0,0.0,0.0,2.98,19.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
160,21.0,Cowboys,24.0,Eels,16.0,J'maine Hopgood,0.0,0.0,240.0,1006.8299999999999,30.0,37.0,Lock,56.0,0.0,52.0,13.0,108.0,36.0,0.0,0.0,3.6,24.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
161,21.0,Cowboys,24.0,Eels,16.0,J'maine Hopgood,0.0,0.0,240.0,1006.8299999999999,30.0,37.0,Lock,56.0,0.0,52.0,13.0,108.0,36.0,0.0,0.0,3.6,24.0,180.0,"1,557",506.0,8.0,41.0,37.07,150.0,3.65,191.0,"1,672",491.0,4.0,37.0,42.88,141.0,3.7,78.22,316.0,37.0,51.0,86.52,321.0,41.0,9.0,10.0,4.0,3.0,2.0,12.0,8.0,3.0,0.0,6.0,393.0,210.0,24.0,32.0,439.0,246.0,17.0,50.0,25:44,71%,50.0,25:49,83.0
162,21.0,Panthers,44.0,Bulldogs,18.0,Dylan Edwards,0.0,1.0,261.0,904.38,36.0,9.0,Fullback,80.0,0.0,52.0,17.0,180.0,69.0,1.0,9.0,3.46,31.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
163,21.0,Panthers,44.0,Bulldogs,18.0,Sunia Turuva,0.0,1.0,261.0,904.38,36.0,9.0,Winger,80.0,0.0,18.0,8.0,78.0,33.0,0.0,2.0,3.5,14.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
164,21.0,Panthers,44.0,Bulldogs,18.0,Stephen Crichton,1.0,1.0,261.0,904.38,36.0,9.0,Centre,80.0,4.0,28.0,7.0,55.0,16.0,1.0,4.0,4.51,10.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
165,21.0,Panthers,44.0,Bulldogs,18.0,Tyrone Peachey,0.0,1.0,261.0,904.38,36.0,9.0,Centre,80.0,4.0,28.0,7.0,55.0,16.0,1.0,4.0,4.51,10.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
166,21.0,Panthers,44.0,Bulldogs,18.0,Brian To'o,2.0,1.0,261.0,904.38,36.0,9.0,Winger,80.0,8.0,69.0,15.0,251.0,68.0,2.0,10.0,3.31,16.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
167,21.0,Panthers,44.0,Bulldogs,18.0,Jarome Luai,0.0,1.0,261.0,904.38,36.0,9.0,Five-Eighth,80.0,0.0,48.0,8.0,34.0,4.0,0.0,0.0,4.68,32.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
168,21.0,Panthers,44.0,Bulldogs,18.0,Nathan Cleary captain,0.0,1.0,261.0,904.38,36.0,9.0,Five-Eighth,80.0,0.0,48.0,8.0,34.0,4.0,0.0,0.0,4.68,32.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
169,21.0,Panthers,44.0,Bulldogs,18.0,Moses Leota,0.0,1.0,261.0,904.38,36.0,9.0,Prop,39.0,0.0,32.0,14.0,130.0,57.0,0.0,2.0,3.49,14.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
170,21.0,Panthers,44.0,Bulldogs,18.0,Mitch Kenny,0.0,1.0,261.0,904.38,36.0,9.0,Hooker,71.0,0.0,37.0,5.0,37.0,12.0,0.0,0.0,3.55,81.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
171,21.0,Panthers,44.0,Bulldogs,18.0,James Fisher-Harris,0.0,1.0,261.0,904.38,36.0,9.0,Prop,50.0,0.0,36.0,17.0,170.0,59.0,0.0,0.0,3.09,18.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
172,21.0,Panthers,44.0,Bulldogs,18.0,Scott Sorensen,1.0,1.0,261.0,904.38,36.0,9.0,2nd Row,80.0,4.0,59.0,10.0,80.0,25.0,1.0,3.0,3.49,14.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
173,21.0,Panthers,44.0,Bulldogs,18.0,Liam Martin,0.0,1.0,261.0,904.38,36.0,9.0,2nd Row,54.0,0.0,30.0,10.0,88.0,36.0,0.0,6.0,2.81,12.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
174,21.0,Panthers,44.0,Bulldogs,18.0,Isaah Yeo,1.0,1.0,261.0,904.38,36.0,9.0,Lock,80.0,4.0,72.0,12.0,97.0,42.0,1.0,3.0,3.09,29.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
175,21.0,Panthers,44.0,Bulldogs,18.0,Hayze Perham,0.0,0.0,247.0,1001.44,31.0,14.0,Lock,80.0,4.0,72.0,12.0,97.0,42.0,1.0,3.0,3.09,29.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
176,21.0,Panthers,44.0,Bulldogs,18.0,Blake Wilson,0.0,0.0,247.0,1001.44,31.0,14.0,Winger,80.0,0.0,11.0,10.0,89.0,30.0,0.0,2.0,3.44,11.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
177,21.0,Panthers,44.0,Bulldogs,18.0,Jacob Kiraz,0.0,0.0,247.0,1001.44,31.0,14.0,Centre,80.0,0.0,43.0,19.0,156.0,60.0,0.0,5.0,3.7,24.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
178,21.0,Panthers,44.0,Bulldogs,18.0,Paul Alamoti,1.0,0.0,247.0,1001.44,31.0,14.0,Centre,80.0,4.0,42.0,13.0,112.0,33.0,2.0,8.0,3.49,13.0,166.0,"1,603",543.0,9.0,52.0,39.12,224.0,3.41,181.0,"1,414",446.0,5.0,39.0,38.22,116.0,3.56,84.2,309.0,39.0,19.0,84.06,327.0,52.0,10.0,8.0,9.0,1.0,2.0,6.0,10.0,1.0,1.0,8.0,378.0,210.0,14.0,10.0,405.0,239.0,21.0,52.0,26:00,78%,48.0,24:24,80.0
