,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
43,19.0,Dragons,26.0,Raiders,36.0,Matthew Timoko,2.0,0.0,243.0,1086.5300000000002,28.0,6.0,Centre,80.0,8.0,87.0,16.0,250.0,56.0,3.0,9.0,4.3,18.0,213.0,"1,810",518.0,9.0,44.0,45.25,143.0,3.44,156.0,"1,504",452.0,8.0,34.0,37.6,213.0,4.02,88.16,335.0,34.0,11.0,85.85,358.0,44.0,15.0,8.0,5.0,2.0,0.0,11.0,6.0,1.0,1.0,10.0,450.0,259.0,19.0,7.0,378.0,206.0,4.0,46.0,25:15,77%,54.0,29:23,82.0
44,19.0,Dragons,26.0,Raiders,36.0,Jordan Rapana,1.0,0.0,243.0,1086.5300000000002,28.0,6.0,Winger,80.0,4.0,32.0,12.0,89.0,30.0,1.0,5.0,3.88,22.0,213.0,"1,810",518.0,9.0,44.0,45.25,143.0,3.44,156.0,"1,504",452.0,8.0,34.0,37.6,213.0,4.02,88.16,335.0,34.0,11.0,85.85,358.0,44.0,15.0,8.0,5.0,2.0,0.0,11.0,6.0,1.0,1.0,10.0,450.0,259.0,19.0,7.0,378.0,206.0,4.0,46.0,25:15,77%,54.0,29:23,82.0
45,19.0,Dragons,26.0,Raiders,36.0,Jack Wighton,0.0,0.0,243.0,1086.5300000000002,28.0,6.0,Five-Eighth,49.0,0.0,20.0,7.0,61.0,16.0,0.0,0.0,3.39,20.0,213.0,"1,810",518.0,9.0,44.0,45.25,143.0,3.44,156.0,"1,504",452.0,8.0,34.0,37.6,213.0,4.02,88.16,335.0,34.0,11.0,85.85,358.0,44.0,15.0,8.0,5.0,2.0,0.0,11.0,6.0,1.0,1.0,10.0,450.0,259.0,19.0,7.0,378.0,206.0,4.0,46.0,25:15,77%,54.0,29:23,82.0
46,19.0,Dragons,26.0,Raiders,36.0,Jamal Fogarty,0.0,0.0,243.0,1086.5300000000002,28.0,6.0,Halfback,80.0,0.0,42.0,4.0,50.0,22.0,0.0,1.0,5.4,50.0,213.0,"1,810",518.0,9.0,44.0,45.25,143.0,3.44,156.0,"1,504",452.0,8.0,34.0,37.6,213.0,4.02,88.16,335.0,34.0,11.0,85.85,358.0,44.0,15.0,8.0,5.0,2.0,0.0,11.0,6.0,1.0,1.0,10.0,450.0,259.0,19.0,7.0,378.0,206.0,4.0,46.0,25:15,77%,54.0,29:23,82.0
47,19.0,Dragons,26.0,Raiders,36.0,Joseph Tapine,1.0,0.0,243.0,1086.5300000000002,28.0,6.0,Prop,55.0,4.0,69.0,14.0,131.0,40.0,1.0,7.0,3.7,15.0,213.0,"1,810",518.0,9.0,44.0,45.25,143.0,3.44,156.0,"1,504",452.0,8.0,34.0,37.6,213.0,4.02,88.16,335.0,34.0,11.0,85.85,358.0,44.0,15.0,8.0,5.0,2.0,0.0,11.0,6.0,1.0,1.0,10.0,450.0,259.0,19.0,7.0,378.0,206.0,4.0,46.0,25:15,77%,54.0,29:23,82.0
48,19.0,Dragons,26.0,Raiders,36.0,Zac Woolford,0.0,0.0,243.0,1086.5300000000002,28.0,6.0,Hooker,80.0,0.0,51.0,5.0,33.0,1.0,0.0,0.0,4.44,101.0,213.0,"1,810",518.0,9.0,44.0,45.25,143.0,3.44,156.0,"1,504",452.0,8.0,34.0,37.6,213.0,4.02,88.16,335.0,34.0,11.0,85.85,358.0,44.0,15.0,8.0,5.0,2.0,0.0,11.0,6.0,1.0,1.0,10.0,450.0,259.0,19.0,7.0,378.0,206.0,4.0,46.0,25:15,77%,54.0,29:23,82.0
49,19.0,Dragons,26.0,Raiders,36.0,Ata Mariota,0.0,0.0,243.0,1086.5300000000002,28.0,6.0,Prop,32.0,0.0,17.0,5.0,45.0,14.0,0.0,0.0,4.22,5.0,213.0,"1,810",518.0,9.0,44.0,45.25,143.0,3.44,156.0,"1,504",452.0,8.0,34.0,37.6,213.0,4.02,88.16,335.0,34.0,11.0,85.85,358.0,44.0,15.0,8.0,5.0,2.0,0.0,11.0,6.0,1.0,1.0,10.0,450.0,259.0,19.0,7.0,378.0,206.0,4.0,46.0,25:15,77%,54.0,29:23,82.0
50,19.0,Dragons,26.0,Raiders,36.0,Hudson Young,0.0,0.0,243.0,1086.5300000000002,28.0,6.0,2nd Row,80.0,0.0,49.0,14.0,113.0,33.0,0.0,0.0,4.19,17.0,213.0,"1,810",518.0,9.0,44.0,45.25,143.0,3.44,156.0,"1,504",452.0,8.0,34.0,37.6,213.0,4.02,88.16,335.0,34.0,11.0,85.85,358.0,44.0,15.0,8.0,5.0,2.0,0.0,11.0,6.0,1.0,1.0,10.0,450.0,259.0,19.0,7.0,378.0,206.0,4.0,46.0,25:15,77%,54.0,29:23,82.0
51,19.0,Dragons,26.0,Raiders,36.0,Elliott Whitehead,0.0,0.0,243.0,1086.5300000000002,28.0,6.0,2nd Row,80.0,0.0,53.0,11.0,68.0,27.0,0.0,3.0,3.72,17.0,213.0,"1,810",518.0,9.0,44.0,45.25,143.0,3.44,156.0,"1,504",452.0,8.0,34.0,37.6,213.0,4.02,88.16,335.0,34.0,11.0,85.85,358.0,44.0,15.0,8.0,5.0,2.0,0.0,11.0,6.0,1.0,1.0,10.0,450.0,259.0,19.0,7.0,378.0,206.0,4.0,46.0,25:15,77%,54.0,29:23,82.0
52,19.0,Dragons,26.0,Raiders,36.0,Matt Frawley,0.0,0.0,243.0,1086.5300000000002,28.0,6.0,2nd Row,80.0,0.0,53.0,11.0,68.0,27.0,0.0,3.0,3.72,17.0,213.0,"1,810",518.0,9.0,44.0,45.25,143.0,3.44,156.0,"1,504",452.0,8.0,34.0,37.6,213.0,4.02,88.16,335.0,34.0,11.0,85.85,358.0,44.0,15.0,8.0,5.0,2.0,0.0,11.0,6.0,1.0,1.0,10.0,450.0,259.0,19.0,7.0,378.0,206.0,4.0,46.0,25:15,77%,54.0,29:23,82.0
53,19.0,Dragons,26.0,Raiders,36.0,Matt Frawley,0.0,0.0,243.0,1086.5300000000002,28.0,6.0,2nd Row,80.0,0.0,53.0,11.0,68.0,27.0,0.0,3.0,3.72,17.0,213.0,"1,810",518.0,9.0,44.0,45.25,143.0,3.44,156.0,"1,504",452.0,8.0,34.0,37.6,213.0,4.02,88.16,335.0,34.0,11.0,85.85,358.0,44.0,15.0,8.0,5.0,2.0,0.0,11.0,6.0,1.0,1.0,10.0,450.0,259.0,19.0,7.0,378.0,206.0,4.0,46.0,25:15,77%,54.0,29:23,82.0
54,19.0,Eels,10.0,Warriors,46.0,Sean Russell,0.0,1.0,253.0,1088.96,23.0,11.0,Fullback,80.0,2.0,18.0,11.0,89.0,22.0,0.0,1.0,4.54,17.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
55,19.0,Eels,10.0,Warriors,46.0,Maika Sivo,0.0,1.0,253.0,1088.96,23.0,11.0,Winger,80.0,0.0,14.0,8.0,52.0,15.0,0.0,1.0,4.16,11.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
56,19.0,Eels,10.0,Warriors,46.0,Will Penisini,0.0,1.0,253.0,1088.96,23.0,11.0,Centre,80.0,0.0,16.0,10.0,100.0,37.0,0.0,5.0,3.3,13.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
57,19.0,Eels,10.0,Warriors,46.0,Bailey Simonsson,1.0,1.0,253.0,1088.96,23.0,11.0,Centre,80.0,4.0,43.0,15.0,131.0,37.0,1.0,8.0,4.04,13.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
58,19.0,Eels,10.0,Warriors,46.0,Isaac Lumelume,0.0,1.0,253.0,1088.96,23.0,11.0,Winger,80.0,0.0,14.0,11.0,102.0,38.0,0.0,3.0,4.02,12.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
59,19.0,Eels,10.0,Warriors,46.0,Ryan Matterson,0.0,1.0,253.0,1088.96,23.0,11.0,Five-Eighth,80.0,0.0,54.0,10.0,100.0,31.0,0.0,3.0,3.69,21.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
60,19.0,Eels,10.0,Warriors,46.0,Daejarn Asi,0.0,1.0,253.0,1088.96,23.0,11.0,Halfback,80.0,0.0,58.0,10.0,88.0,17.0,0.0,4.0,3.16,51.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
61,19.0,Eels,10.0,Warriors,46.0,Ofahiki Ogden,0.0,1.0,253.0,1088.96,23.0,11.0,Prop,28.0,0.0,20.0,10.0,100.0,42.0,1.0,0.0,3.38,10.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
62,19.0,Eels,10.0,Warriors,46.0,Brendan Hands,0.0,1.0,253.0,1088.96,23.0,11.0,Hooker,72.0,0.0,34.0,3.0,17.0,4.0,0.0,0.0,5.03,111.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
63,19.0,Eels,10.0,Warriors,46.0,Junior Paulo captain,0.0,1.0,253.0,1088.96,23.0,11.0,Hooker,72.0,0.0,34.0,3.0,17.0,4.0,0.0,0.0,5.03,111.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
64,19.0,Eels,10.0,Warriors,46.0,Bryce Cartwright,0.0,1.0,253.0,1088.96,23.0,11.0,2nd Row,74.0,0.0,38.0,10.0,97.0,37.0,0.0,0.0,3.91,14.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
65,19.0,Eels,10.0,Warriors,46.0,Andrew Davey,0.0,1.0,253.0,1088.96,23.0,11.0,2nd Row,56.0,0.0,27.0,4.0,30.0,11.0,0.0,1.0,3.13,5.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
66,19.0,Eels,10.0,Warriors,46.0,J'maine Hopgood,0.0,1.0,253.0,1088.96,23.0,11.0,Lock,65.0,0.0,58.0,10.0,93.0,30.0,0.0,1.0,2.82,29.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
67,19.0,Eels,10.0,Warriors,46.0,Charnze Nicoll-Klokstad,0.0,0.0,267.0,996.42,32.0,10.0,Fullback,80.0,0.0,27.0,21.0,189.0,68.0,0.0,3.0,3.63,38.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
68,19.0,Eels,10.0,Warriors,46.0,Dallin Watene-Zelezniak,1.0,0.0,267.0,996.42,32.0,10.0,Winger,80.0,4.0,34.0,16.0,148.0,43.0,1.0,3.0,3.21,19.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
69,19.0,Eels,10.0,Warriors,46.0,Rocco Berry,0.0,0.0,267.0,996.42,32.0,10.0,Centre,80.0,0.0,23.0,9.0,84.0,26.0,0.0,1.0,3.38,12.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
70,19.0,Eels,10.0,Warriors,46.0,Adam Pompey,0.0,0.0,267.0,996.42,32.0,10.0,Centre,80.0,0.0,13.0,7.0,57.0,26.0,1.0,1.0,2.88,15.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
71,19.0,Eels,10.0,Warriors,46.0,Marcelo Montoya,2.0,0.0,267.0,996.42,32.0,10.0,Winger,80.0,8.0,66.0,16.0,204.0,53.0,2.0,5.0,3.38,17.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
72,19.0,Eels,10.0,Warriors,46.0,Luke Metcalf,2.0,0.0,267.0,996.42,32.0,10.0,Five-Eighth,80.0,8.0,63.0,7.0,54.0,1.0,2.0,6.0,4.96,39.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
73,19.0,Eels,10.0,Warriors,46.0,Shaun Johnson,0.0,0.0,267.0,996.42,32.0,10.0,Halfback,80.0,14.0,67.0,15.0,105.0,5.0,0.0,2.0,4.8,65.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
74,19.0,Eels,10.0,Warriors,46.0,Addin Fonua-Blake,0.0,0.0,267.0,996.42,32.0,10.0,Prop,60.0,0.0,49.0,18.0,193.0,89.0,0.0,2.0,3.28,19.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
75,19.0,Eels,10.0,Warriors,46.0,Wayde Egan,0.0,0.0,267.0,996.42,32.0,10.0,Hooker,61.0,0.0,51.0,7.0,72.0,21.0,0.0,0.0,3.7,92.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
76,19.0,Eels,10.0,Warriors,46.0,Bunty Afoa,0.0,0.0,267.0,996.42,32.0,10.0,Prop,36.0,0.0,36.0,7.0,64.0,19.0,0.0,1.0,3.33,9.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
77,19.0,Eels,10.0,Warriors,46.0,Jackson Ford,0.0,0.0,267.0,996.42,32.0,10.0,2nd Row,80.0,0.0,57.0,18.0,203.0,76.0,1.0,5.0,3.46,18.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
78,19.0,Eels,10.0,Warriors,46.0,Mitchell Barnett,2.0,0.0,267.0,996.42,32.0,10.0,2nd Row,64.0,8.0,84.0,18.0,183.0,68.0,3.0,4.0,2.98,22.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
79,19.0,Eels,10.0,Warriors,46.0,Tohu Harris captain,0.0,0.0,267.0,996.42,32.0,10.0,2nd Row,64.0,8.0,84.0,18.0,183.0,68.0,3.0,4.0,2.98,22.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
80,19.0,Eels,10.0,Warriors,46.0,Tohu Harris captain,0.0,0.0,267.0,996.42,32.0,10.0,2nd Row,64.0,8.0,84.0,18.0,183.0,68.0,3.0,4.0,2.98,22.0,159.0,"1,448",485.0,3.0,37.0,40.24,100.0,3.68,201.0,"1,984",635.0,12.0,38.0,47.26,192.0,3.47,86.7,339.0,38.0,14.0,87.23,328.0,37.0,11.0,12.0,5.0,2.0,0.0,16.0,4.0,1.0,1.0,6.0,360.0,190.0,20.0,8.0,458.0,255.0,32.0,56.0,31:10,73%,44.0,23:38,69.0
81,19.0,Rabbitohs,32.0,Bulldogs,36.0,Blake Taaffe,2.0,1.0,275.0,1061.6499999999999,30.0,7.0,Fullback,80.0,14.0,65.0,10.0,142.0,7.0,3.0,5.0,3.82,25.0,163.0,"1,635",477.0,8.0,35.0,41.94,162.0,3.29,184.0,"1,802",497.0,9.0,40.0,45.07,189.0,3.93,81.32,296.0,40.0,28.0,88.17,328.0,35.0,9.0,12.0,6.0,2.0,1.0,12.0,3.0,0.0,2.0,5.0,388.0,215.0,14.0,17.0,374.0,198.0,11.0,51.0,25:52,72%,49.0,24:07,71.0
82,19.0,Rabbitohs,32.0,Bulldogs,36.0,Alex Johnston,0.0,1.0,275.0,1061.6499999999999,30.0,7.0,Winger,80.0,0.0,14.0,7.0,45.0,9.0,0.0,1.0,3.67,9.0,163.0,"1,635",477.0,8.0,35.0,41.94,162.0,3.29,184.0,"1,802",497.0,9.0,40.0,45.07,189.0,3.93,81.32,296.0,40.0,28.0,88.17,328.0,35.0,9.0,12.0,6.0,2.0,1.0,12.0,3.0,0.0,2.0,5.0,388.0,215.0,14.0,17.0,374.0,198.0,11.0,51.0,25:52,72%,49.0,24:07,71.0
83,19.0,Rabbitohs,32.0,Bulldogs,36.0,Isaiah Tass,0.0,1.0,275.0,1061.6499999999999,30.0,7.0,Centre,80.0,0.0,33.0,9.0,63.0,22.0,0.0,2.0,4.06,9.0,163.0,"1,635",477.0,8.0,35.0,41.94,162.0,3.29,184.0,"1,802",497.0,9.0,40.0,45.07,189.0,3.93,81.32,296.0,40.0,28.0,88.17,328.0,35.0,9.0,12.0,6.0,2.0,1.0,12.0,3.0,0.0,2.0,5.0,388.0,215.0,14.0,17.0,374.0,198.0,11.0,51.0,25:52,72%,49.0,24:07,71.0
84,19.0,Rabbitohs,32.0,Bulldogs,36.0,Richard Kennar,0.0,1.0,275.0,1061.6499999999999,30.0,7.0,Centre,80.0,0.0,33.0,9.0,63.0,22.0,0.0,2.0,4.06,9.0,163.0,"1,635",477.0,8.0,35.0,41.94,162.0,3.29,184.0,"1,802",497.0,9.0,40.0,45.07,189.0,3.93,81.32,296.0,40.0,28.0,88.17,328.0,35.0,9.0,12.0,6.0,2.0,1.0,12.0,3.0,0.0,2.0,5.0,388.0,215.0,14.0,17.0,374.0,198.0,11.0,51.0,25:52,72%,49.0,24:07,71.0
85,19.0,Rabbitohs,32.0,Bulldogs,36.0,Tyrone Munro,2.0,1.0,275.0,1061.6499999999999,30.0,7.0,Winger,80.0,8.0,50.0,9.0,129.0,12.0,3.0,3.0,3.38,18.0,163.0,"1,635",477.0,8.0,35.0,41.94,162.0,3.29,184.0,"1,802",497.0,9.0,40.0,45.07,189.0,3.93,81.32,296.0,40.0,28.0,88.17,328.0,35.0,9.0,12.0,6.0,2.0,1.0,12.0,3.0,0.0,2.0,5.0,388.0,215.0,14.0,17.0,374.0,198.0,11.0,51.0,25:52,72%,49.0,24:07,71.0
86,19.0,Rabbitohs,32.0,Bulldogs,36.0,Dean Hawkins,0.0,1.0,275.0,1061.6499999999999,30.0,7.0,Five-Eighth,80.0,2.0,28.0,10.0,77.0,19.0,0.0,2.0,3.46,35.0,163.0,"1,635",477.0,8.0,35.0,41.94,162.0,3.29,184.0,"1,802",497.0,9.0,40.0,45.07,189.0,3.93,81.32,296.0,40.0,28.0,88.17,328.0,35.0,9.0,12.0,6.0,2.0,1.0,12.0,3.0,0.0,2.0,5.0,388.0,215.0,14.0,17.0,374.0,198.0,11.0,51.0,25:52,72%,49.0,24:07,71.0
87,19.0,Rabbitohs,32.0,Bulldogs,36.0,Lachlan Ilias,0.0,1.0,275.0,1061.6499999999999,30.0,7.0,Halfback,80.0,0.0,46.0,10.0,74.0,6.0,0.0,4.0,2.15,58.0,163.0,"1,635",477.0,8.0,35.0,41.94,162.0,3.29,184.0,"1,802",497.0,9.0,40.0,45.07,189.0,3.93,81.32,296.0,40.0,28.0,88.17,328.0,35.0,9.0,12.0,6.0,2.0,1.0,12.0,3.0,0.0,2.0,5.0,388.0,215.0,14.0,17.0,374.0,198.0,11.0,51.0,25:52,72%,49.0,24:07,71.0
