,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
88,18.0,Raiders,26.0,Titans,22.0,Joseph Tapine,0.0,1.0,270.0,977.49,27.0,13.0,Prop,59.0,0.0,85.0,17.0,181.0,71.0,1.0,6.0,3.33,18.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
89,18.0,Raiders,26.0,Titans,22.0,Zac Woolford,0.0,1.0,270.0,977.49,27.0,13.0,Hooker,53.0,0.0,37.0,2.0,10.0,0.0,0.0,0.0,0.0,71.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
90,18.0,Raiders,26.0,Titans,22.0,Ata Mariota,0.0,1.0,270.0,977.49,27.0,13.0,Hooker,53.0,0.0,37.0,2.0,10.0,0.0,0.0,0.0,0.0,71.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
91,18.0,Raiders,26.0,Titans,22.0,Hudson Young,1.0,1.0,270.0,977.49,27.0,13.0,2nd Row,80.0,4.0,72.0,14.0,130.0,47.0,1.0,6.0,4.09,19.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
92,18.0,Raiders,26.0,Titans,22.0,Elliott Whitehead,0.0,1.0,270.0,977.49,27.0,13.0,2nd Row,80.0,0.0,32.0,6.0,49.0,15.0,0.0,0.0,3.0,9.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
93,18.0,Raiders,26.0,Titans,22.0,Corey Horsburgh,0.0,1.0,270.0,977.49,27.0,13.0,Lock,70.0,0.0,68.0,13.0,136.0,62.0,0.0,2.0,3.0,23.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
94,18.0,Raiders,26.0,Titans,22.0,AJ Brimson,0.0,0.0,301.0,1082.7199999999998,24.0,21.0,Fullback,80.0,0.0,43.0,19.0,175.0,47.0,0.0,8.0,4.18,31.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
95,18.0,Raiders,26.0,Titans,22.0,Alofiana Khan-Pereira,1.0,0.0,301.0,1082.7199999999998,24.0,21.0,Winger,80.0,4.0,40.0,11.0,112.0,25.0,4.0,1.0,3.57,12.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
96,18.0,Raiders,26.0,Titans,22.0,Brian Kelly,0.0,0.0,301.0,1082.7199999999998,24.0,21.0,Centre,80.0,0.0,43.0,17.0,135.0,53.0,0.0,4.0,3.44,22.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
97,18.0,Raiders,26.0,Titans,22.0,Aaron Schoupp,0.0,0.0,301.0,1082.7199999999998,24.0,21.0,Centre,80.0,0.0,15.0,15.0,143.0,52.0,0.0,0.0,3.59,17.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
98,18.0,Raiders,26.0,Titans,22.0,Jojo Fifita,0.0,0.0,301.0,1082.7199999999998,24.0,21.0,Centre,80.0,0.0,15.0,15.0,143.0,52.0,0.0,0.0,3.59,17.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
99,18.0,Raiders,26.0,Titans,22.0,Kieran Foran,0.0,0.0,301.0,1082.7199999999998,24.0,21.0,Five-Eighth,80.0,0.0,29.0,15.0,114.0,33.0,0.0,0.0,4.03,45.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
100,18.0,Raiders,26.0,Titans,22.0,Tanah Boyd,0.0,0.0,301.0,1082.7199999999998,24.0,21.0,Halfback,80.0,6.0,48.0,13.0,92.0,5.0,0.0,0.0,3.59,50.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
101,18.0,Raiders,26.0,Titans,22.0,Moeaki Fotuaika,0.0,0.0,301.0,1082.7199999999998,24.0,21.0,Prop,64.0,0.0,55.0,15.0,160.0,52.0,0.0,2.0,3.31,15.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
102,18.0,Raiders,26.0,Titans,22.0,Sam Verrills,0.0,0.0,301.0,1082.7199999999998,24.0,21.0,Hooker,80.0,0.0,49.0,5.0,35.0,13.0,0.0,0.0,4.62,116.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
103,18.0,Raiders,26.0,Titans,22.0,Tino Fa'asuamaleaui captain,0.0,0.0,301.0,1082.7199999999998,24.0,21.0,Hooker,80.0,0.0,49.0,5.0,35.0,13.0,0.0,0.0,4.62,116.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
104,18.0,Raiders,26.0,Titans,22.0,David Fifita,1.0,0.0,301.0,1082.7199999999998,24.0,21.0,2nd Row,80.0,4.0,80.0,17.0,181.0,50.0,0.0,8.0,3.49,20.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
105,18.0,Raiders,26.0,Titans,22.0,Joe Stimson,0.0,0.0,301.0,1082.7199999999998,24.0,21.0,2nd Row,61.0,0.0,34.0,10.0,75.0,20.0,0.0,0.0,3.85,10.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
106,18.0,Raiders,26.0,Titans,22.0,Isaac Liu,0.0,0.0,301.0,1082.7199999999998,24.0,21.0,Lock,44.0,0.0,24.0,5.0,47.0,7.0,0.0,0.0,3.38,11.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
107,18.0,Raiders,26.0,Titans,22.0,Isaac Liu,0.0,0.0,301.0,1082.7199999999998,24.0,21.0,Lock,44.0,0.0,24.0,5.0,47.0,7.0,0.0,0.0,3.38,11.0,147.0,"1,599",555.0,5.0,34.0,43.22,121.0,3.51,205.0,"1,921",592.0,6.0,32.0,48.05,152.0,3.65,87.36,380.0,32.0,23.0,86.77,328.0,35.0,15.0,9.0,11.0,1.0,0.0,11.0,6.0,2.0,1.0,10.0,330.0,173.0,17.0,11.0,429.0,240.0,0.0,54.0,28:06,75%,46.0,24:05,75.0
108,18.0,Cowboys,74.0,Wests Tigers,0.0,Scott Drinkwater,2.0,1.0,293.0,952.11,47.0,22.0,Fullback,70.0,8.0,101.0,21.0,234.0,39.0,1.0,3.0,4.06,40.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
109,18.0,Cowboys,74.0,Wests Tigers,0.0,Semi Valemei,2.0,1.0,293.0,952.11,47.0,22.0,Winger,80.0,8.0,66.0,16.0,151.0,49.0,2.0,7.0,4.19,20.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
110,18.0,Cowboys,74.0,Wests Tigers,0.0,Valentine Holmes,2.0,1.0,293.0,952.11,47.0,22.0,Centre,80.0,30.0,71.0,16.0,162.0,41.0,1.0,6.0,3.56,22.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
111,18.0,Cowboys,74.0,Wests Tigers,0.0,Peta Hiku,0.0,1.0,293.0,952.11,47.0,22.0,Centre,80.0,0.0,36.0,15.0,186.0,42.0,0.0,3.0,4.27,18.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
112,18.0,Cowboys,74.0,Wests Tigers,0.0,Murray Taulagi,3.0,1.0,293.0,952.11,47.0,22.0,Winger,80.0,12.0,70.0,15.0,179.0,46.0,4.0,2.0,3.83,21.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
113,18.0,Cowboys,74.0,Wests Tigers,0.0,Tom Dearden,1.0,1.0,293.0,952.11,47.0,22.0,Five-Eighth,80.0,4.0,90.0,16.0,202.0,17.0,3.0,10.0,5.53,46.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
114,18.0,Cowboys,74.0,Wests Tigers,0.0,Chad Townsend captain,0.0,1.0,293.0,952.11,47.0,22.0,Five-Eighth,80.0,4.0,90.0,16.0,202.0,17.0,3.0,10.0,5.53,46.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
115,18.0,Cowboys,74.0,Wests Tigers,0.0,Jordan McLean,1.0,1.0,293.0,952.11,47.0,22.0,Prop,38.0,4.0,38.0,14.0,134.0,40.0,0.0,0.0,3.31,17.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
116,18.0,Cowboys,74.0,Wests Tigers,0.0,Reece Robson,0.0,1.0,293.0,952.11,47.0,22.0,Hooker,80.0,0.0,36.0,9.0,99.0,30.0,0.0,2.0,3.69,118.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
117,18.0,Cowboys,74.0,Wests Tigers,0.0,Coen Hess,0.0,1.0,293.0,952.11,47.0,22.0,Prop,47.0,0.0,50.0,11.0,127.0,53.0,0.0,4.0,3.87,11.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
118,18.0,Cowboys,74.0,Wests Tigers,0.0,Luciano Leilua,1.0,1.0,293.0,952.11,47.0,22.0,2nd Row,54.0,4.0,37.0,8.0,88.0,31.0,0.0,1.0,4.19,11.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
119,18.0,Cowboys,74.0,Wests Tigers,0.0,Jeremiah Nanai,1.0,1.0,293.0,952.11,47.0,22.0,2nd Row,80.0,4.0,81.0,21.0,226.0,86.0,0.0,9.0,4.12,24.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
120,18.0,Cowboys,74.0,Wests Tigers,0.0,Reuben Cotter,0.0,1.0,293.0,952.11,47.0,22.0,Lock,25.0,0.0,15.0,8.0,66.0,14.0,1.0,0.0,3.67,11.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
121,18.0,Cowboys,74.0,Wests Tigers,0.0,Jahream Bula,0.0,0.0,152.0,1060.58,21.0,8.0,Fullback,80.0,0.0,15.0,10.0,99.0,19.0,0.0,4.0,4.24,22.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
122,18.0,Cowboys,74.0,Wests Tigers,0.0,David Nofoaluma,0.0,0.0,152.0,1060.58,21.0,8.0,Winger,80.0,0.0,20.0,13.0,113.0,35.0,1.0,1.0,3.65,17.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
123,18.0,Cowboys,74.0,Wests Tigers,0.0,Brent Naden,0.0,0.0,152.0,1060.58,21.0,8.0,Centre,80.0,0.0,0.0,6.0,37.0,12.0,0.0,1.0,2.98,7.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
124,18.0,Cowboys,74.0,Wests Tigers,0.0,Starford To'a,0.0,0.0,152.0,1060.58,21.0,8.0,Centre,80.0,0.0,39.0,11.0,105.0,33.0,0.0,4.0,2.96,12.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
125,18.0,Cowboys,74.0,Wests Tigers,0.0,Junior Tupou,0.0,0.0,152.0,1060.58,21.0,8.0,Winger,80.0,0.0,4.0,8.0,48.0,22.0,0.0,2.0,3.54,10.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
126,18.0,Cowboys,74.0,Wests Tigers,0.0,Daine Laurie,0.0,0.0,152.0,1060.58,21.0,8.0,Five-Eighth,80.0,0.0,37.0,13.0,110.0,21.0,0.0,6.0,4.06,34.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
127,18.0,Cowboys,74.0,Wests Tigers,0.0,Brandon Wakeham,0.0,0.0,152.0,1060.58,21.0,8.0,Halfback,80.0,0.0,24.0,3.0,9.0,3.0,0.0,0.0,4.44,49.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
128,18.0,Cowboys,74.0,Wests Tigers,0.0,Stefano Utoikamanu,0.0,0.0,152.0,1060.58,21.0,8.0,Prop,42.0,0.0,32.0,10.0,71.0,30.0,0.0,2.0,3.11,11.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
129,18.0,Cowboys,74.0,Wests Tigers,0.0,Jake Simpkin,0.0,0.0,152.0,1060.58,21.0,8.0,Hooker,46.0,0.0,38.0,7.0,59.0,12.0,0.0,2.0,3.95,42.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
130,18.0,Cowboys,74.0,Wests Tigers,0.0,David Klemmer,0.0,0.0,152.0,1060.58,21.0,8.0,Prop,45.0,0.0,34.0,11.0,113.0,46.0,0.0,2.0,3.44,18.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
131,18.0,Cowboys,74.0,Wests Tigers,0.0,Isaiah Papali'i,0.0,0.0,152.0,1060.58,21.0,8.0,2nd Row,80.0,0.0,44.0,8.0,64.0,29.0,0.0,0.0,3.31,10.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
132,18.0,Cowboys,74.0,Wests Tigers,0.0,Shawn Blore,0.0,0.0,152.0,1060.58,21.0,8.0,2nd Row,80.0,0.0,51.0,5.0,53.0,29.0,0.0,1.0,3.43,8.0,221.0,"2,393",712.0,13.0,54.0,55.67,250.0,3.95,119.0,"1,011",347.0,1.0,28.0,29.76,70.0,3.54,84.12,196.0,28.0,9.0,82.82,376.0,54.0,24.0,8.0,3.0,3.0,0.0,16.0,4.0,1.0,1.0,17.0,496.0,282.0,36.0,7.0,297.0,171.0,0.0,37.0,18:16,52%,63.0,32:21,86.0
